time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629210330.164345,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9589200019836426,0.00890599936246872,-0.024887999519705772
1629210330.1654,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9583100080490112,0.012016999535262585,-0.02092299982905388
1629210330.166434,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9569069743156433,0.01012600027024746,-0.019763998687267303
1629210330.1674051,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9578830003738403,0.0073809996247291565,-0.022081999108195305
1629210330.168389,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9597129821777344,0.010614000260829926,-0.02012999914586544
1629210330.1693408,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9589809775352478,0.010431000031530857,-0.017934000119566917
1629210330.170363,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9605059623718262,0.007868999615311623,-0.020374000072479248
1629210330.1710641,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9605059623718262,0.007868999615311623,-0.020374000072479248
1629210330.172396,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9616649746894836,0.0076249996200203896,-0.018849000334739685
1629210330.1730518,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9616649746894836,0.0076249996200203896,-0.018849000334739685
1629210330.174332,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9618479609489441,0.010247999802231789,-0.021289000287652016
1629210330.175084,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9618479609489441,0.010247999802231789,-0.021289000287652016
1629210330.1764119,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9637999534606934,0.010431000031530857,-0.03202499821782112
1629210330.177056,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9637999534606934,0.010431000031530857,-0.03202499821782112
1629210330.1783528,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9657520055770874,0.008356999605894089,-0.02781599946320057
1629210330.179397,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9663619995117188,0.009393999353051186,-0.025985999032855034
1629210330.180405,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9647759795188904,0.008844999596476555,-0.030988000333309174
1629210330.1814342,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9697780013084412,0.011590000241994858,-0.030073000118136406
1629210330.182403,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9680089950561523,0.008356999605894089,-0.02635199949145317
1629210330.183396,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9646539688110352,0.010308999568223953,-0.02915799990296364
1629210330.1843982,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9650200009346008,0.008051999844610691,-0.030743999406695366
1629210330.185366,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.966484010219574,0.007929999381303787,-0.028852999210357666
1629210330.1863282,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9620310068130493,0.009881999343633652,-0.03001200035214424
1629210330.187389,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9649589657783508,0.009027999825775623,-0.03544100001454353
1629210330.188425,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.965080976486206,0.009881999343633652,-0.03336700052022934
1629210330.1893902,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9651419520378113,0.009271999821066856,-0.03294000029563904
1629210330.190399,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9609329700469971,0.009150000289082527,-0.03190299868583679
1629210330.191349,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9606890082359314,0.011284999549388885,-0.036660999059677124
1629210330.192393,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9607499837875366,0.010003999806940556,-0.03678299859166145
1629210330.1930618,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9607499837875366,0.010003999806940556,-0.03678299859166145
1629210330.1943948,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.958126962184906,0.0073809996247291565,-0.0373929999768734
1629210330.195078,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.958126962184906,0.0073809996247291565,-0.0373929999768734
1629210330.196403,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9556260108947754,0.009638000279664993,-0.03806399926543236
1629210330.197064,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9556260108947754,0.009638000279664993,-0.03806399926543236
1629210330.198356,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9393999576568604,0.008356999605894089,-0.03239100053906441
1629210330.199056,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9393999576568604,0.008356999605894089,-0.03239100053906441
1629210330.200398,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9462929964065552,0.009576999582350254,-0.03623399883508682
1629210330.2014349,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9503189921379089,0.009211000055074692,-0.03635599836707115
1629210330.202362,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9458049535751343,0.013054000213742256,-0.03562399744987488
1629210330.2033322,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9425109624862671,0.011102000251412392,-0.03037799894809723
1629210330.204389,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.941107988357544,0.010431000031530857,-0.037209998816251755
1629210330.2053492,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9396439790725708,0.011223999783396721,-0.03434300050139427
1629210330.206389,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9391559958457947,0.013480999507009983,-0.031231999397277832
1629210330.207385,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9376919865608215,0.01079699955880642,-0.03239100053906441
1629210330.2083662,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9377529621124268,0.009576999582350254,-0.032085999846458435
1629210330.2093818,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9357399940490723,0.01134599931538105,-0.035868000239133835
1629210330.210399,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9383019804954529,0.009393999353051186,-0.03556299954652786
1629210330.211398,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.938850998878479,0.010247999802231789,-0.03647799789905548
1629210330.212398,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9350079894065857,0.010919000022113323,-0.036965999752283096
1629210330.21336,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9358620047569275,0.010735999792814255,-0.03537999838590622
1629210330.21406,49,447,0.04904334992170334,0.42427578568458557,3.638276757556014e-05,-0.00043883052421733737,0.9358620047569275,0.010735999792814255,-0.03537999838590622
1629210330.2153971,49,448,0.04904334992170334,0.4243088662624359,3.638276757556014e-05,0.001213590381667018,0.9314699769020081,0.011040999554097652,-0.03684400022029877
1629210330.2160482,49,448,0.04904334992170334,0.4245074689388275,3.638276757556014e-05,0.010852716863155365,0.9314699769020081,0.011040999554097652,-0.03684400022029877
1629210330.217346,49,448,0.04904334992170334,0.4247097671031952,3.638276757556014e-05,0.020216433331370354,0.9287859797477722,0.011711999773979187,-0.03422100096940994
1629210330.218038,49,448,0.04904334992170334,0.424927681684494,3.638276757556014e-05,0.02985553815960884,0.9287859797477722,0.011711999773979187,-0.03422100096940994
1629210330.219367,49,448,0.04904334992170334,0.42514869570732117,3.638276757556014e-05,0.03921923786401749,0.923662006855011,0.013054000213742256,-0.032756999135017395
1629210330.220154,49,448,0.04904334992170334,0.42525139451026917,3.638276757556014e-05,0.042248670011758804,0.923662006855011,0.013054000213742256,-0.032756999135017395
1629210330.2213519,49,448,0.04904334992170334,0.4252927601337433,3.638276757556014e-05,0.042248670011758804,0.9270169734954834,0.011711999773979187,-0.03306199982762337
1629210330.2223942,49,448,0.04904334992170334,0.4253353178501129,3.638276757556014e-05,0.042248670011758804,0.9280539751052856,0.01079699955880642,-0.033427998423576355
1629210330.223386,49,448,0.04904334992170334,0.4253767132759094,3.638276757556014e-05,0.042248670011758804,0.9208559989929199,0.011528999544680119,-0.029340999200940132
1629210330.224323,49,448,0.04904334992170334,0.42541927099227905,3.638276757556014e-05,0.042248670011758804,0.9293349981307983,0.009393999353051186,-0.0306829996407032
1629210330.225325,49,448,0.04904334992170334,0.4254606366157532,3.638276757556014e-05,0.042248670011758804,0.9273830056190491,0.009881999343633652,-0.036295000463724136
1629210330.226401,49,448,0.04904334992170334,0.4255031943321228,3.638276757556014e-05,0.042248670011758804,0.9262239933013916,0.012931999750435352,-0.03513599932193756
1629210330.227409,49,448,0.04904334992170334,0.4255445897579193,3.638276757556014e-05,0.042248670011758804,0.9259799718856812,0.012382999993860722,-0.03422100096940994
1629210330.2283561,49,448,0.04904334992170334,0.42558714747428894,3.638276757556014e-05,0.042248670011758804,0.928663969039917,0.011833999305963516,-0.036660999059677124
1629210330.229397,48,448,0.0490262545645237,0.42562851309776306,-0.0008175350958481431,0.042248670011758804,0.9299449920654297,0.01311499997973442,-0.038429997861385345
1629210330.230352,48,448,0.048827290534973145,0.42566990852355957,-0.010495273396372795,0.042248670011758804,0.9329339861869812,0.013542000204324722,-0.03092699870467186
1629210330.231429,48,448,0.048612505197525024,0.4257124662399292,-0.020457645878195763,0.042248670011758804,0.9340929985046387,0.009881999343633652,-0.03379400074481964
1629210330.2323499,48,448,0.04839416965842247,0.4257538318634033,-0.030135365203022957,0.042248670011758804,0.9353739619255066,0.012078000232577324,-0.03550199791789055
1629210330.2333498,48,448,0.048159439116716385,0.42579638957977295,-0.04009772092103958,0.042248670011758804,0.9355570077896118,0.013297999277710915,-0.032878998667001724
1629210330.234386,48,448,0.04803711920976639,0.42583778500556946,-0.04408266022801399,0.042248670011758804,0.9382410049438477,0.015982000157237053,-0.033549997955560684
1629210330.2353668,48,448,0.04799232631921768,0.4258803427219391,-0.04408266022801399,0.042248670011758804,0.9362279772758484,0.01134599931538105,-0.03879600018262863
1629210330.236063,48,448,0.04794881120324135,0.4259217083454132,-0.04408266022801399,0.042248670011758804,0.9362279772758484,0.01134599931538105,-0.03879600018262863
1629210330.237422,48,448,0.04790401831269264,0.4259642958641052,-0.04408266022801399,0.042248670011758804,0.9426329731941223,0.013724999502301216,-0.03757599741220474
1629210330.23806,48,448,0.04786050319671631,0.42600566148757935,-0.04408266022801399,0.042248670011758804,0.9426329731941223,0.013724999502301216,-0.03757599741220474
1629210330.2393532,48,448,0.0478157103061676,0.426048219203949,-0.04408266022801399,0.042248670011758804,0.941107988357544,0.012748999521136284,-0.038307998329401016
1629210330.240055,48,448,0.04777219891548157,0.4260896146297455,-0.04408266022801399,0.042248670011758804,0.941107988357544,0.012748999521136284,-0.038307998329401016
1629210330.241363,48,448,0.04772740229964256,0.4261322021484375,-0.04408266022801399,0.042248670011758804,0.942022979259491,0.01256600022315979,-0.046115998178720474
1629210330.242053,48,448,0.04768389090895653,0.4261680543422699,-0.04408266022801399,0.04197327047586441,0.942022979259491,0.01256600022315979,-0.046115998178720474
1629210330.243391,48,448,0.04763909429311752,0.4261654019355774,-0.04408266022801399,0.03977004811167717,0.9415959715843201,0.013480999507009983,-0.04574999958276749
1629210330.244388,48,448,0.04759558290243149,0.4261651933193207,-0.04408266022801399,0.03784222528338432,0.9409859776496887,0.01067500002682209,-0.046786997467279434
1629210330.245389,48,448,0.04755079001188278,0.42616429924964905,-0.04408266022801399,0.035914402455091476,0.941046953201294,0.012626999989151955,-0.048983000218868256
1629210330.2463129,48,448,0.04750727489590645,0.42616593837738037,-0.04408266022801399,0.03426198661327362,0.9417179822921753,0.01256600022315979,-0.04879999905824661
1629210330.247369,48,448,0.04746248200535774,0.4261668026447296,-0.04408266022801399,0.032609567046165466,0.942022979259491,0.013297999277710915,-0.04636000096797943
1629210330.248406,48,448,0.04741896688938141,0.4261651337146759,-0.04408266022801399,0.03095714934170246,0.942022979259491,0.012809999287128448,-0.051117997616529465
1629210330.249441,48,448,0.0473741739988327,0.4261683523654938,-0.04408266022801399,0.02958013489842415,0.9450119733810425,0.013542000204324722,-0.04983700066804886
1629210330.250394,48,448,0.04733065888285637,0.4261637032032013,-0.04408266022801399,0.027927717193961143,0.9450119733810425,0.012931999750435352,-0.05215499922633171
