time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629210147.9365408,231,822,0.22706885635852814,0.7808284163475037,0.6465247869491577,0.16152161359786987,-0.10705500096082687,0.2616899907588959,-0.19422399997711182
1629210147.9379892,232,822,0.22770653665065765,0.7809879779815674,0.6465247869491577,0.16152161359786987,-0.11693699657917023,0.2734629809856415,-0.17848598957061768
1629210147.9389281,233,822,0.22836299240589142,0.7811394333839417,0.6465247869491577,0.1600392758846283,-0.12199999392032623,0.2734629809856415,-0.1736059933900833
1629210147.9399,233,822,0.22900068759918213,0.7811484336853027,0.6465247869491577,0.14373356103897095,-0.12468399852514267,0.2608969807624817,-0.1736059933900833
1629210147.9408798,234,822,0.22969794273376465,0.7811452746391296,0.6511209607124329,0.1274278461933136,-0.11901099979877472,0.25998198986053467,-0.18440300226211548
1629210147.941817,235,822,0.23034021258354187,0.7811489105224609,0.6511209607124329,0.1140868291258812,-0.0886939987540245,0.2509540021419525,-0.2239919900894165
1629210147.9428768,235,822,0.23103025555610657,0.78114253282547,0.6541851162910461,0.10074585676193237,-0.12260999530553818,0.25308898091316223,-0.1643339991569519
1629210147.943875,236,822,0.2316891849040985,0.7811470031738281,0.655717134475708,0.09036954492330551,-0.1255989968776703,0.2711449861526489,-0.12999099493026733
1629210147.94496,237,822,0.2323550581932068,0.7811441421508789,0.655717134475708,0.07999322563409805,-0.12620899081230164,0.2558949887752533,-0.10467600077390671
1629210147.945931,237,822,0.23301632702350616,0.781141996383667,0.6572492122650146,0.07109924405813217,-0.10620100051164627,0.279013991355896,-0.18379299342632294
1629210147.946929,238,822,0.2337113916873932,0.7811466455459595,0.6603133678436279,0.06368758529424667,-0.12303699553012848,0.26205599308013916,-0.1332239955663681
1629210147.947958,239,822,0.23436282575130463,0.7811418771743774,0.6603133678436279,0.056275930255651474,-0.10943400114774704,0.2816369831562042,-0.13121099770069122
1629210147.948828,239,822,0.23506274819374084,0.7811447381973267,0.6633774638175964,0.050346605479717255,-0.08137399703264236,0.2399130016565323,-0.1718370020389557
1629210147.949821,240,822,0.23571723699569702,0.7811403870582581,0.6633774638175964,0.044417280703783035,-0.08686399459838867,0.24808698892593384,-0.16408999264240265
1629210147.950918,241,821,0.23639096319675446,0.7811068296432495,0.6633774638175964,0.035523295402526855,-0.08668100088834763,0.26907098293304443,-0.11608299612998962
1629210147.9519281,242,821,0.23706014454364777,0.780682384967804,0.6649095416069031,-0.014875972643494606,-0.08722999691963196,0.24973399937152863,-0.10754299908876419
1629210147.952947,242,821,0.2377777397632599,0.7801936864852905,0.6695057153701782,-0.06675755977630615,-0.09723399579524994,0.2588230073451996,-0.09180499613285065
1629210147.9535449,243,821,0.23846514523029327,0.7801285982131958,0.6725698709487915,-0.06675755977630615,-0.09723399579524994,0.2588230073451996,-0.09180499613285065
1629210147.954968,244,821,0.2391483187675476,0.7800617218017578,0.6725698709487915,-0.06675755977630615,-0.07441999763250351,0.2685219943523407,-0.12883199751377106
1629210147.955571,244,821,0.2397977113723755,0.7799966931343079,0.6710377931594849,-0.06675755977630615,-0.07441999763250351,0.2685219943523407,-0.12883199751377106
1629210147.956816,245,821,0.24047930538654327,0.7799298167228699,0.6710377931594849,-0.06675755977630615,-0.05959700047969818,0.250465989112854,-0.12718500196933746
1629210147.957559,246,820,0.2411414384841919,0.7796947360038757,0.6710377931594849,-0.08602786064147949,-0.05959700047969818,0.250465989112854,-0.12718500196933746
1629210147.9588742,246,820,0.24188114702701569,0.779224157333374,0.6771660447120667,-0.12753315269947052,-0.06411100178956985,0.24595199525356293,-0.13749399781227112
1629210147.959553,247,820,0.24257707595825195,0.7790980935096741,0.6802302002906799,-0.12753315269947052,-0.06411100178956985,0.24595199525356293,-0.13749399781227112
1629210147.960955,248,820,0.24326810240745544,0.778968334197998,0.6802302002906799,-0.12753315269947052,-0.08143499493598938,0.2543089985847473,-0.0949769988656044
1629210147.961897,248,819,0.2439393848180771,0.7788422703742981,0.6802302002906799,-0.12753315269947052,-0.0924759954214096,0.2550410032272339,-0.10150399804115295
1629210147.96288,249,819,0.24461638927459717,0.7783657908439636,0.6786981225013733,-0.1660739630460739,-0.08332599699497223,0.245402991771698,-0.1324310004711151
1629210147.963799,250,819,0.24531294405460358,0.7781456112861633,0.6817622184753418,-0.17200331389904022,-0.07978799939155579,0.253028005361557,-0.1345050036907196
1629210147.964843,251,819,0.24598576128482819,0.7779762744903564,0.6817622184753418,-0.17200331389904022,-0.08710800111293793,0.25369900465011597,-0.11919400095939636
1629210147.9659362,251,818,0.24670660495758057,0.7778018712997437,0.6848263740539551,-0.17200331389904022,-0.10376099497079849,0.25918900966644287,-0.13505399227142334
1629210147.966898,252,818,0.24738195538520813,0.7773378491401672,0.6848263740539551,-0.20461474359035492,-0.0949769988656044,0.2533330023288727,-0.11040999740362167
1629210147.967901,253,818,0.2480771690607071,0.7771310210227966,0.6848263740539551,-0.20461474359035492,-0.09955199807882309,0.2546750009059906,-0.08143499493598938
1629210147.9689238,253,818,0.24873848259449005,0.7769300937652588,0.6832942962646484,-0.20461474359035492,-0.10742099583148956,0.2517469823360443,-0.07875099778175354
1629210147.9698298,254,817,0.2494601309299469,0.776553213596344,0.6863584518432617,-0.22388513386249542,-0.09095099568367004,0.2507709860801697,-0.06984499841928482
1629210147.970905,255,817,0.250150203704834,0.7762198448181152,0.6878904700279236,-0.23574383556842804,-0.06588000059127808,0.2429630011320114,-0.07655499875545502
1629210147.971881,255,817,0.25084856152534485,0.7759805917739868,0.6878904700279236,-0.23574383556842804,-0.07362699508666992,0.24564699828624725,-0.07283399999141693
1629210147.9728682,256,816,0.25151294469833374,0.7756049036979675,0.6863584518432617,-0.2520494759082794,-0.0663679987192154,0.2534549832344055,-0.07411500066518784
1629210147.973813,257,816,0.25219640135765076,0.7752507328987122,0.6848263740539551,-0.2624257504940033,-0.054899998009204865,0.2458299994468689,-0.06990599632263184
1629210147.974835,258,816,0.2528722584247589,0.7749927043914795,0.6848263740539551,-0.2624257504940033,-0.06228099763393402,0.23887600004673004,-0.049897998571395874
1629210147.975573,258,815,0.2535966634750366,0.7745024561882019,0.6878904700279236,-0.287625253200531,-0.06228099763393402,0.23887600004673004,-0.049897998571395874
1629210147.9769092,259,815,0.2542891204357147,0.7742187976837158,0.6894225478172302,-0.287625253200531,-0.04593300074338913,0.23674099147319794,-0.05660799890756607
1629210147.977556,259,815,0.25498905777931213,0.7739267945289612,0.6894225478172302,-0.287625253200531,-0.04593300074338913,0.23674099147319794,-0.05660799890756607
1629210147.978932,260,814,0.2556399405002594,0.7734376192092896,0.6863584518432617,-0.30986011028289795,-0.0520939975976944,0.2197829931974411,-0.06368400156497955
1629210147.979552,261,814,0.25630906224250793,0.7731233835220337,0.6832942962646484,-0.30986011028289795,-0.0520939975976944,0.2197829931974411,-0.06368400156497955
1629210147.9808,262,813,0.2570226192474365,0.7726072072982788,0.6878904700279236,-0.3335772752761841,-0.04605500027537346,0.24826999008655548,-0.05050799995660782
1629210147.981899,263,813,0.25772151350975037,0.7722685933113098,0.6878904700279236,-0.3335772752761841,-0.03928399831056595,0.24826999008655548,-0.06588000059127808
1629210147.982917,263,812,0.25842875242233276,0.7718227505683899,0.6909546256065369,-0.3469182252883911,-0.06124399974942207,0.2408279925584793,-0.06588000059127808
1629210147.9839082,264,812,0.25911712646484375,0.7713714241981506,0.6894225478172302,-0.3572944700717926,-0.0613659992814064,0.23966899514198303,-0.037880998104810715
1629210147.984908,265,811,0.259797066450119,0.770941436290741,0.6894225478172302,-0.3661883771419525,-0.047335997223854065,0.23344700038433075,-0.05471700057387352
1629210147.985894,265,811,0.2604830265045166,0.7704285979270935,0.6878904700279236,-0.38101163506507874,-0.05984099954366684,0.24143800139427185,-0.051117997616529465
1629210147.986871,266,810,0.26118946075439453,0.7700138688087463,0.6909546256065369,-0.3854586184024811,-0.06417199969291687,0.24509799480438232,-0.05496099963784218
1629210147.987909,267,810,0.2618914842605591,0.7694823741912842,0.6909546256065369,-0.4002818465232849,-0.05929199978709221,0.22490699589252472,-0.053008999675512314
1629210147.988936,267,809,0.26258763670921326,0.7689846158027649,0.6924867033958435,-0.41214045882225037,-0.05837699770927429,0.23509399592876434,-0.06325700134038925
1629210147.98993,268,809,0.26327693462371826,0.7684665322303772,0.6909546256065369,-0.42251670360565186,-0.0718579962849617,0.2429019957780838,-0.04770199954509735
1629210147.990957,269,808,0.2639455497264862,0.7678660750389099,0.6894225478172302,-0.4432692229747772,-0.0752130001783371,0.2366189956665039,-0.05782799795269966
1629210147.991997,270,807,0.26464545726776123,0.7674159407615662,0.6894225478172302,-0.4432692229747772,-0.0705769956111908,0.24003499746322632,-0.03647799789905548
1629210147.9929118,270,807,0.26534003019332886,0.7668042182922363,0.6909546256065369,-0.4625394344329834,-0.057461999356746674,0.23850999772548676,-0.05703499913215637
1629210147.993898,271,806,0.2660354673862457,0.7663472890853882,0.6924867033958435,-0.4625394344329834,-0.049226999282836914,0.22826199233531952,-0.06295199692249298
1629210147.994899,272,806,0.26673856377601624,0.7657260298728943,0.6924867033958435,-0.4788449704647064,-0.040869999676942825,0.22667600214481354,-0.04361499845981598
1629210147.9960058,272,805,0.2673925757408142,0.7651888728141785,0.6894225478172302,-0.48625659942626953,-0.03714900091290474,0.20977899432182312,-0.050446998327970505
1629210147.996531,273,805,0.2680649161338806,0.7646100521087646,0.6863584518432617,-0.49515071511268616,-0.03714900091290474,0.20977899432182312,-0.050446998327970505
1629210147.9978518,274,804,0.2687549889087677,0.763975203037262,0.6878904700279236,-0.5114566087722778,-0.03995499759912491,0.22667600214481354,-0.01714099943637848
1629210147.998561,274,803,0.2694680988788605,0.7634561657905579,0.6894225478172302,-0.5114566087722778,-0.03995499759912491,0.22667600214481354,-0.01714099943637848
1629210147.999913,275,803,0.270162433385849,0.7627989053726196,0.6909546256065369,-0.5277624726295471,-0.03861299902200699,0.2332029938697815,-0.015859998762607574
1629210148.000525,276,802,0.2708509564399719,0.7621458172798157,0.6894225478172302,-0.5411036610603333,-0.03861299902200699,0.2332029938697815,-0.015859998762607574
1629210148.001905,277,801,0.2715308964252472,0.7616119980812073,0.6894225478172302,-0.5411036610603333,-0.0029279999434947968,0.21032799780368805,-0.0030499999411404133
1629210148.002539,277,801,0.2722023129463196,0.7609252333641052,0.6863584518432617,-0.5559272170066833,-0.0029279999434947968,0.21032799780368805,-0.0030499999411404133
1629210148.0038168,278,800,0.2728929817676544,0.7602465152740479,0.6878904700279236,-0.5707507133483887,-0.00042699999175965786,0.2105109989643097,-0.008723000064492226
1629210148.004958,279,799,0.27359187602996826,0.7596666812896729,0.6878904700279236,-0.5707507133483887,0.01012600027024746,0.21532998979091644,-0.011772999539971352
1629210148.0059059,279,799,0.27428489923477173,0.7589780688285828,0.6894225478172302,-0.5840919017791748,0.004696999676525593,0.20782700181007385,0.02147199958562851
1629210148.006932,280,798,0.2749711871147156,0.7582788467407227,0.6878904700279236,-0.595950722694397,0.013663999736309052,0.2092909961938858,0.0035989999305456877
1629210148.0079548,281,797,0.2756500840187073,0.7576918601989746,0.6878904700279236,-0.595950722694397,0.018177999183535576,0.20239800214767456,0.02903600037097931
1629210148.008894,282,796,0.27631956338882446,0.7569601535797119,0.6848263740539551,-0.6092919111251831,0.015432999469339848,0.21532998979091644,0.016713999211788177
1629210148.009908,282,796,0.2770235538482666,0.7562228441238403,0.6878904700279236,-0.6241154074668884,0.030316999182105064,0.1928820013999939,0.009211000055074692
1629210148.0109088,283,795,0.27772244811058044,0.7554705142974854,0.6878904700279236,-0.6374565958976746,0.008662000298500061,0.2038619965314865,-0.00042699999175965786
1629210148.011913,284,794,0.27840134501457214,0.7548421621322632,0.6878904700279236,-0.6374565958976746,0.0012809999752789736,0.20526500046253204,-0.002744999947026372
1629210148.0129101,284,793,0.27908551692962646,0.7540825605392456,0.6863584518432617,-0.6493154168128967,-0.0003659999929368496,0.20447199046611786,0.0010369999799877405
1629210148.013933,285,793,0.2797352373600006,0.7533331513404846,0.6832942962646484,-0.6611741781234741,-0.009027999825775623,0.20319099724292755,0.002744999947026372
1629210148.014981,286,792,0.2804288864135742,0.752528727054596,0.6832942962646484,-0.6759977340698242,-0.01823899894952774,0.20666798949241638,0.019886000081896782
1629210148.0159318,286,791,0.28111767768859863,0.7517575621604919,0.6848263740539551,-0.6878565549850464,-0.006953999865800142,0.20160499215126038,0.024643998593091965
1629210148.016897,287,790,0.28182703256607056,0.751045286655426,0.6863584518432617,-0.6893389225006104,-0.009820999577641487,0.21032799780368805,0.017201999202370644
1629210148.0179,288,789,0.2825039029121399,0.7502676248550415,0.6863584518432617,-0.6997153759002686,0.0007319999858736992,0.1970909982919693,-0.0001829999964684248
1629210148.018529,288,789,0.28317129611968994,0.7494475245475769,0.6832942962646484,-0.7115741968154907,0.0007319999858736992,0.1970909982919693,-0.0001829999964684248
1629210148.019872,289,788,0.2838035821914673,0.7486244440078735,0.6786981225013733,-0.7249153852462769,-0.003476999932900071,0.20312999188899994,0.024887999519705772
1629210148.0205371,290,787,0.28450629115104675,0.747782289981842,0.6802302002906799,-0.7367742657661438,-0.003476999932900071,0.20312999188899994,0.024887999519705772
1629210148.021874,291,786,0.285177081823349,0.7469778060913086,0.6802302002906799,-0.7456682920455933,-0.0028669999446719885,0.19953098893165588,0.0458109974861145
1629210148.0225239,291,785,0.2858622372150421,0.7462173700332642,0.6817622184753418,-0.748633086681366,-0.0028669999446719885,0.19953098893165588,0.0458109974861145
1629210148.023901,292,784,0.2865280210971832,0.7453856468200684,0.6786981225013733,-0.7560448050498962,0.03818599879741669,0.17836399376392365,0.049104999750852585
1629210148.024532,292,784,0.2871977686882019,0.7445138692855835,0.6786981225013733,-0.7693859338760376,0.03818599879741669,0.17836399376392365,0.049104999750852585
1629210148.0258791,293,782,0.28784433007240295,0.7436345815658569,0.6741019487380981,-0.7797624468803406,0.0411750003695488,0.18958799540996552,0.033854998648166656
1629210148.026894,294,781,0.28852254152297974,0.7427829504013062,0.67563396692276,-0.7886565327644348,0.04812899976968765,0.1845249980688095,0.03300099819898605
1629210148.027884,295,781,0.28920888900756836,0.7418872117996216,0.67563396692276,-0.7990330457687378,0.052338000386953354,0.16567599773406982,0.02348499931395054
